88	k119_115	133020	133107	133138	97	88	1	88
88	k119_115	133025	133112	133138	96	1	88	88
88	k119_115	35923	36055	133138	37	17209	17077	140999
86	k119_115	35923	36062	133138	37	28017	28156	140999
78	k119_115	94902	95036	133138	37	17074	17208	140999
60	k119_115	94899	95036	133138	37	28155	28018	140999
36	k119_115	17274	17309	133138	37	17097	17132	140999
36	k119_115	17377	17412	133138	37	28127	28092	140999
36	k119_115	17274	17309	133138	37	133632	133597	140999
35	k119_115	17174	17208	133138	37	17098	17132	140999
35	k119_115	114828	114862	133138	37	28127	28093	140999
35	k119_115	17174	17208	133138	37	133631	133597	140999
32	k119_115	114724	114758	133138	37	28127	28093	140999
32	k119_115	114726	114757	133138	37	46805	46836	140999
31	k119_115	35935	35965	133138	37	133533	133563	140999
30	k119_115	94996	95025	133138	37	133562	133533	140999
86	k119_115	35923	36062	133138	10	15322	15461	111764
79	k119_115	94925	95036	133138	10	82740	82851	111764
73	k119_115	94895	95036	133138	10	15464	15323	111764
71	k119_115	87715	87797	133138	10	111679	111761	111764
65	k119_115	35923	36035	133138	10	82852	82740	111764
62	k119_115	35923	36047	133138	10	57525	57401	111764
58	k119_115	94916	95030	133138	10	57404	57518	111764
45	k119_115	94971	95036	133138	10	99490	99555	111764
40	k119_115	35923	35998	133138	10	99556	99481	111764
40	k119_115	17174	17213	133138	10	109146	109185	111764
40	k119_115	17275	17314	133138	10	109146	109185	111764
36	k119_115	17274	17309	133138	10	15434	15399	111764
36	k119_115	17274	17309	133138	10	82740	82775	111764
36	k119_115	17375	17410	133138	10	99445	99480	111764
35	k119_115	17174	17208	133138	10	15433	15399	111764
35	k119_115	17174	17208	133138	10	82741	82775	111764
35	k119_115	114827	114861	133138	10	99446	99480	111764
33	k119_115	114826	114861	133138	10	69499	69464	111764
33	k119_115	114722	114757	133138	10	69499	69464	111764
33	k119_115	17275	17310	133138	10	77501	77466	111764
33	k119_115	17174	17209	133138	10	77501	77466	111764
32	k119_115	94996	95027	133138	10	69427	69396	111764
32	k119_115	17376	17410	133138	10	69498	69464	111764
32	k119_115	114723	114757	133138	10	99446	99480	111764
31	k119_115	35935	35965	133138	10	69398	69428	111764
85	k119_115	133024	133108	133138	95	1	85	85
84	k119_115	133025	133108	133138	189	1542	1625	1625
84	k119_115	133020	133103	133138	43	84	1	40218
35	k119_115	17174	17208	133138	43	15344	15378	40218
35	k119_115	17275	17309	133138	43	15344	15378	40218
84	k119_115	133024	133107	133138	40	84	1	67388
41	k119_115	114819	114868	133138	40	51690	51739	67388
38	k119_115	114826	114863	133138	40	36823	36786	67388
36	k119_115	17376	17411	133138	40	36822	36787	67388
34	k119_115	114722	114758	133138	40	36823	36787	67388
34	k119_115	17375	17411	133138	40	51697	51733	67388
33	k119_115	114723	114758	133138	40	51698	51733	67388
84	k119_115	133029	133112	133138	11	84	1	23993
83	k119_115	94912	95036	133138	47	13801	13925	26720
77	k119_115	35923	36053	133138	47	13926	13796	26720
36	k119_115	17375	17410	133138	47	13814	13849	26720
35	k119_115	114827	114861	133138	47	13815	13849	26720
32	k119_115	114723	114757	133138	47	13815	13849	26720
80	k119_115	94912	95030	133138	26	82491	82373	178292
78	k119_115	35921	36049	133138	26	82364	82492	178292
65	k119_115	35929	36053	133138	26	143221	143097	178292
64	k119_115	94895	95024	133138	26	143085	143214	178292
41	k119_115	114876	114916	133138	26	109694	109654	178292
38	k119_115	114774	114814	133138	26	109694	109654	178292
37	k119_115	17173	17209	133138	26	47382	47346	178292
36	k119_115	17275	17310	133138	26	47381	47346	178292
36	k119_115	17274	17309	133138	26	143115	143150	178292
35	k119_115	114825	114862	133138	26	15889	15926	178292
35	k119_115	114712	114758	133138	26	29290	29336	178292
35	k119_115	17377	17411	133138	26	29302	29336	178292
35	k119_115	114828	114862	133138	26	29302	29336	178292
35	k119_115	17174	17208	133138	26	143116	143150	178292
33	k119_115	114721	114759	133138	26	15889	15927	178292
33	k119_115	17375	17410	133138	26	82478	82443	178292
32	k119_115	114726	114757	133138	26	44011	44042	178292
32	k119_115	28102	28136	133138	26	52307	52341	178292
32	k119_115	114827	114861	133138	26	82477	82443	178292
31	k119_115	17174	17204	133138	26	15800	15830	178292
31	k119_115	17275	17305	133138	26	15800	15830	178292
29	k119_115	114723	114757	133138	26	82477	82443	178292
77	k119_115	94926	95035	133138	67	15646	15537	58845
65	k119_115	35925	36034	133138	67	15537	15646	58845
36	k119_115	17375	17410	133138	67	25484	25449	58845
35	k119_115	114827	114861	133138	67	25483	25449	58845
32	k119_115	94994	95028	133138	67	25416	25382	58845
32	k119_115	114723	114757	133138	67	25483	25449	58845
32	k119_115	17267	17307	133138	67	49886	49846	58845
30	k119_115	17174	17206	133138	67	49878	49846	58845
29	k119_115	35936	35964	133138	67	25386	25414	58845
76	k119_115	87755	87842	133138	414	1	88	88
76	k119_115	35923	36052	133138	15	65442	65571	124018
57	k119_115	94908	95036	133138	15	65571	65443	124018
76	k119_115	35923	36037	133138	14	1242	1356	73746
72	k119_115	87759	87842	133138	14	1	84	73746
65	k119_115	35923	36050	133138	14	58788	58915	73746
63	k119_115	94923	95030	133138	14	1356	1249	73746
50	k119_115	24464	24540	133138	14	28879	28955	73746
47	k119_115	28101	28156	133138	14	25316	25261	73746
36	k119_115	17375	17410	133138	14	1354	1319	73746
35	k119_115	114827	114861	133138	14	1353	1319	73746
35	k119_115	94996	95036	133138	14	58829	58789	73746
32	k119_115	114723	114757	133138	14	1353	1319	73746
31	k119_115	24470	24500	133138	14	29004	29034	73746
74	k119_115	35923	36053	133138	74	13296	13166	14454
69	k119_115	94902	95036	133138	74	13161	13295	14454
36	k119_115	17375	17410	133138	74	13184	13219	14454
35	k119_115	114827	114861	133138	74	13185	13219	14454
32	k119_115	114723	114757	133138	74	13185	13219	14454
74	k119_115	35935	36062	133138	39	14456	14583	53812
41	k119_115	17172	17212	133138	39	30978	31018	53812
39	k119_115	17275	17313	133138	39	30980	31018	53812
37	k119_115	17267	17309	133138	39	41002	41044	53812
36	k119_115	17375	17410	133138	39	14556	14521	53812
35	k119_115	114827	114861	133138	39	14555	14521	53812
32	k119_115	114723	114757	133138	39	14555	14521	53812
32	k119_115	17174	17208	133138	39	41010	41044	53812
74	k119_115	94912	95030	133138	31	21272	21390	53797
63	k119_115	35930	36049	133138	31	21390	21271	53797
37	k119_115	17226	17265	133138	31	7442	7403	53797
33	k119_115	17274	17309	133138	31	21285	21320	53797
32	k119_115	17174	17208	133138	31	21286	21320	53797
74	k119_115	35923	36053	133138	28	92460	92590	112401
72	k119_115	94899	95030	133138	28	92598	92467	112401
37	k119_115	35998	36034	133138	28	76812	76776	112401
36	k119_115	35924	35965	133138	28	41389	41430	112401
36	k119_115	17375	17410	133138	28	41492	41457	112401
35	k119_115	94996	95030	133138	28	41429	41395	112401
35	k119_115	114827	114861	133138	28	41491	41457	112401
34	k119_115	24514	24550	133138	28	68670	68634	112401
32	k119_115	114723	114757	133138	28	41491	41457	112401
73	k119_115	87755	87842	133138	42	1	88	21649
72	k119_115	87759	87842	133138	48	15303	15220	15303
70	k119_115	87719	87797	133138	17	82	4	11069
66	k119_115	114827	114931	133138	7	8174	8070	50803
40	k119_115	114827	114866	133138	7	8073	8034	50803
39	k119_115	17346	17411	133138	7	8002	7937	50803
38	k119_115	17347	17411	133138	7	8102	8038	50803
38	k119_115	17347	17411	133138	7	8203	8139	50803
37	k119_115	114827	114863	133138	7	7972	7936	50803
33	k119_115	114723	114758	133138	7	7972	7937	50803
33	k119_115	114723	114758	133138	7	8073	8038	50803
33	k119_115	114723	114758	133138	7	8174	8139	50803
33	k119_115	17375	17410	133138	7	26814	26849	50803
33	k119_115	24465	24500	133138	7	40933	40898	50803
33	k119_115	17375	17410	133138	7	41004	40969	50803
32	k119_115	114723	114757	133138	7	26815	26849	50803
32	k119_115	114827	114861	133138	7	26815	26849	50803
32	k119_115	114827	114861	133138	7	41003	40969	50803
29	k119_115	114723	114757	133138	7	41003	40969	50803
63	k119_115	94899	95036	133138	73	25849	25986	43862
36	k119_115	17274	17309	133138	73	25875	25910	43862
35	k119_115	17174	17208	133138	73	25876	25910	43862
63	k119_115	94899	95036	133138	44	25777	25914	97909
52	k119_115	35996	36062	133138	44	25842	25776	97909
42	k119_115	114874	114915	133138	44	92425	92466	97909
39	k119_115	35923	35964	133138	44	25915	25874	97909
39	k119_115	114772	114813	133138	44	92425	92466	97909
37	k119_115	87737	87797	133138	44	36825	36765	97909
36	k119_115	24466	24504	133138	44	53090	53128	97909
33	k119_115	17375	17410	133138	44	25803	25838	97909
33	k119_115	24465	24500	133138	44	97909	97874	97909
32	k119_115	114827	114861	133138	44	25804	25838	97909
29	k119_115	114723	114757	133138	44	25804	25838	97909
61	k119_115	64268	64445	133138	34	7373	7550	30901
60	k119_115	24463	24549	133138	136	7694	7780	7799
40	k119_115	17174	17213	133138	136	7745	7784	7799
40	k119_115	17275	17314	133138	136	7745	7784	7799
36	k119_115	114826	114873	133138	136	7645	7692	7799
32	k119_115	17376	17410	133138	136	7646	7680	7799
30	k119_115	114722	114751	133138	136	7645	7674	7799
59	k119_115	17174	17262	133138	128	47	135	222
59	k119_115	17275	17363	133138	128	47	135	222
43	k119_115	17275	17350	133138	128	147	222	222
37	k119_115	17174	17210	133138	128	147	183	222
59	k119_115	35935	36038	133138	41	63842	63945	174142
59	k119_115	94922	95025	133138	41	63945	63842	174142
37	k119_115	114822	114861	133138	41	63946	63907	174142
35	k119_115	17376	17410	133138	41	63941	63907	174142
34	k119_115	114718	114757	133138	41	63946	63907	174142
33	k119_115	94996	95028	133138	41	167262	167294	174142
31	k119_115	35935	35965	133138	41	167291	167261	174142
58	k119_115	35935	36043	133138	12	155761	155653	171601
51	k119_115	94919	95026	133138	12	155655	155762	171601
35	k119_115	17174	17208	133138	12	134493	134527	171601
35	k119_115	17275	17309	133138	12	134493	134527	171601
30	k119_115	114722	114751	133138	12	155661	155690	171601
30	k119_115	114826	114855	133138	12	155661	155690	171601
29	k119_115	17376	17404	133138	12	155662	155690	171601
56	k119_115	17275	17363	133138	217	89	1	91
37	k119_115	17174	17210	133138	217	89	53	91
51	k119_115	17280	17363	133138	179	133	50	133
37	k119_115	17275	17311	133138	179	38	2	133
37	k119_115	17174	17210	133138	179	38	2	133
32	k119_115	17179	17210	133138	179	133	102	133
51	k119_115	17280	17363	133138	55	36380	36297	36380
32	k119_115	17179	17210	133138	55	36380	36349	36380
49	k119_115	17275	17356	133138	222	47	128	128
37	k119_115	17174	17210	133138	222	47	83	128
49	k119_115	17275	17356	133138	221	82	1	90
37	k119_115	17174	17210	133138	221	82	46	90
49	k119_115	17326	17410	133138	4	5438	5354	82836
39	k119_115	114878	114916	133138	4	82789	82751	82836
37	k119_115	114825	114861	133138	4	5390	5354	82836
37	k119_115	17371	17410	133138	4	22378	22339	82836
37	k119_115	114778	114814	133138	4	82787	82751	82836
36	k119_115	114826	114861	133138	4	22374	22339	82836
36	k119_115	17274	17309	133138	4	36365	36330	82836
36	k119_115	17170	17208	133138	4	72258	72220	82836
35	k119_115	17174	17208	133138	4	36364	36330	82836
35	k119_115	17275	17309	133138	4	72254	72220	82836
34	k119_115	114721	114757	133138	4	5390	5354	82836
33	k119_115	17275	17310	133138	4	5486	5451	82836
33	k119_115	17174	17209	133138	4	5486	5451	82836
33	k119_115	114722	114757	133138	4	22374	22339	82836
48	k119_115	94899	94985	133138	46	32198	32284	41189
36	k119_115	17375	17410	133138	46	32224	32259	41189
35	k119_115	114827	114861	133138	46	32225	32259	41189
32	k119_115	114723	114757	133138	46	32225	32259	41189
32	k119_115	17276	17310	133138	46	34062	34028	41189
32	k119_115	17175	17209	133138	46	34062	34028	41189
48	k119_115	94971	95036	133138	35	27850	27785	105688
42	k119_115	35923	35988	133138	35	27784	27849	105688
38	k119_115	17368	17411	133138	35	41038	41081	105688
36	k119_115	114719	114757	133138	35	13844	13882	105688
36	k119_115	114823	114861	133138	35	13844	13882	105688
36	k119_115	17274	17309	133138	35	37765	37800	105688
36	k119_115	114827	114862	133138	35	41046	41081	105688
36	k119_115	17375	17410	133138	35	89114	89079	105688
35	k119_115	17174	17208	133138	35	37766	37800	105688
35	k119_115	114827	114861	133138	35	89113	89079	105688
34	k119_115	24468	24501	133138	35	9757	9724	105688
34	k119_115	114723	114759	133138	35	41046	41082	105688
32	k119_115	17376	17410	133138	35	13848	13882	105688
32	k119_115	114723	114757	133138	35	89113	89079	105688
48	k119_115	36000	36050	133138	20	127493	127543	129099
44	k119_115	35924	35988	133138	20	127418	127482	129099
36	k119_115	94971	95036	133138	20	127483	127418	129099
36	k119_115	17375	17410	133138	20	127528	127493	129099
35	k119_115	17275	17309	133138	20	16683	16649	129099
35	k119_115	17174	17208	133138	20	16683	16649	129099
35	k119_115	17376	17410	133138	20	23956	23990	129099
35	k119_115	114827	114861	133138	20	23956	23990	129099
35	k119_115	114827	114861	133138	20	127527	127493	129099
32	k119_115	114723	114757	133138	20	23956	23990	129099
32	k119_115	114723	114757	133138	20	127527	127493	129099
45	k119_115	28102	28158	133138	1	56327	56271	97565
36	k119_115	114826	114861	133138	1	51623	51658	97565
35	k119_115	17376	17410	133138	1	51624	51658	97565
33	k119_115	114722	114757	133138	1	51623	51658	97565
43	k119_115	17275	17350	133138	53	29538	29613	29613
38	k119_115	114879	114916	133138	53	121	84	29613
37	k119_115	114778	114814	133138	53	120	84	29613
37	k119_115	17174	17210	133138	53	29538	29574	29613
35	k119_115	17275	17309	133138	53	21688	21654	29613
35	k119_115	17174	17208	133138	53	21688	21654	29613
43	k119_115	35923	35965	133138	33	837	879	78662
39	k119_115	28109	28174	133138	33	15352	15287	78662
36	k119_115	17375	17410	133138	33	949	914	78662
35	k119_115	94996	95036	133138	33	878	838	78662
35	k119_115	114827	114861	133138	33	948	914	78662
35	k119_115	114827	114861	133138	33	22882	22848	78662
35	k119_115	17376	17410	133138	33	22882	22848	78662
32	k119_115	114723	114757	133138	33	948	914	78662
32	k119_115	114723	114757	133138	33	22882	22848	78662
42	k119_115	114875	114916	133138	19	35424	35383	209428
39	k119_115	114773	114814	133138	19	35424	35383	209428
39	k119_115	17273	17311	133138	19	42229	42267	209428
38	k119_115	17271	17311	133138	19	35471	35431	209428
37	k119_115	17174	17213	133138	19	11954	11993	209428
37	k119_115	17275	17314	133138	19	11954	11993	209428
37	k119_115	17174	17210	133138	19	35467	35431	209428
37	k119_115	17174	17210	133138	19	42231	42267	209428
35	k119_115	24464	24501	133138	19	42363	42400	209428
34	k119_115	17170	17209	133138	19	12064	12103	209428
34	k119_115	17274	17310	133138	19	12067	12103	209428
34	k119_115	24464	24500	133138	19	42275	42311	209428
34	k119_115	24465	24501	133138	19	126049	126085	209428
34	k119_115	114722	114758	133138	19	138859	138895	209428
34	k119_115	114826	114862	133138	19	138859	138895	209428
33	k119_115	17376	17411	133138	19	138860	138895	209428
30	k119_115	24472	24501	133138	19	136	107	209428
41	k119_115	17325	17410	133138	9	52402	52317	59724
36	k119_115	114826	114861	133138	9	52352	52317	59724
35	k119_115	24512	24546	133138	9	6077	6111	59724
33	k119_115	114722	114757	133138	9	52352	52317	59724
41	k119_115	24464	24540	133138	6	9644	9720	57856
40	k119_115	17275	17314	133138	323	81	42	110
40	k119_115	17174	17213	133138	323	81	42	110
40	k119_115	17174	17213	133138	163	4	43	156
40	k119_115	17275	17314	133138	163	4	43	156
40	k119_115	17174	17213	133138	163	102	141	156
40	k119_115	17275	17314	133138	163	102	141	156
40	k119_115	17353	17410	133138	65	2318	2375	42313
35	k119_115	17376	17410	133138	65	19839	19873	42313
35	k119_115	114827	114861	133138	65	19839	19873	42313
32	k119_115	114827	114861	133138	65	2341	2375	42313
32	k119_115	114723	114757	133138	65	19839	19873	42313
29	k119_115	114723	114757	133138	65	2341	2375	42313
40	k119_115	17275	17314	133138	24	44798	44759	44801
40	k119_115	17174	17213	133138	24	44798	44759	44801
36	k119_115	17170	17208	133138	24	1607	1645	44801
35	k119_115	17275	17309	133138	24	1611	1645	44801
40	k119_115	17166	17208	133138	8	27549	27507	46210
36	k119_115	17174	17209	133138	8	40895	40930	46210
36	k119_115	17275	17310	133138	8	40895	40930	46210
34	k119_115	24464	24500	133138	8	85	49	46210
39	k119_115	35923	35988	133138	331	75	10	191
35	k119_115	94996	95036	133138	331	34	74	191
32	k119_115	17375	17406	133138	331	142	173	191
31	k119_115	114827	114857	133138	331	143	173	191
29	k119_115	114723	114751	133138	331	143	171	191
39	k119_115	35923	35988	133138	117	75	10	18470
35	k119_115	94996	95036	133138	117	34	74	18470
39	k119_115	35923	35988	133138	111	10	75	155
35	k119_115	94996	95036	133138	111	51	11	155
32	k119_115	17375	17406	133138	111	121	90	155
31	k119_115	114827	114857	133138	111	120	90	155
29	k119_115	114723	114751	133138	111	120	92	155
38	k119_115	114825	114862	133138	375	47	84	85
37	k119_115	17376	17412	133138	375	49	85	85
35	k119_115	114721	114758	133138	375	47	84	85
31	k119_115	35935	35965	133138	375	37	7	85
30	k119_115	94996	95025	133138	375	8	37	85
38	k119_115	114825	114862	133138	314	183	220	220
36	k119_115	17376	17411	133138	314	185	220	220
35	k119_115	17378	17412	133138	314	1	35	220
35	k119_115	114721	114758	133138	314	183	220	220
34	k119_115	114829	114862	133138	314	1	34	220
31	k119_115	35935	35965	133138	314	80	50	220
31	k119_115	35935	35965	133138	314	173	143	220
30	k119_115	94996	95025	133138	314	51	80	220
30	k119_115	94996	95025	133138	314	144	173	220
38	k119_115	114825	114862	133138	310	86	49	131
37	k119_115	17376	17412	133138	310	84	48	131
35	k119_115	114721	114758	133138	310	86	49	131
31	k119_115	35935	35965	133138	310	3	33	131
31	k119_115	35935	35965	133138	310	96	126	131
30	k119_115	94996	95025	133138	310	32	3	131
30	k119_115	94996	95025	133138	310	125	96	131
38	k119_115	114825	114862	133138	152	90	127	127
36	k119_115	17376	17411	133138	152	92	127	127
35	k119_115	17378	17412	133138	152	1	35	127
35	k119_115	114721	114758	133138	152	90	127	127
34	k119_115	114829	114862	133138	152	1	34	127
31	k119_115	35935	35965	133138	152	80	50	127
30	k119_115	94996	95025	133138	152	51	80	127
38	k119_115	114825	114862	133138	78	46	83	9814
38	k119_115	17376	17413	133138	78	48	85	9814
35	k119_115	114721	114758	133138	78	46	83	9814
35	k119_115	35925	35965	133138	78	138	98	9814
31	k119_115	35935	35965	133138	78	36	6	9814
30	k119_115	94996	95025	133138	78	7	36	9814
30	k119_115	94996	95025	133138	78	99	128	9814
38	k119_115	17375	17412	133138	77	85	48	23440
36	k119_115	114827	114862	133138	77	84	49	23440
33	k119_115	114723	114758	133138	77	84	49	23440
31	k119_115	35935	35965	133138	77	3	33	23440
30	k119_115	94996	95025	133138	77	32	3	23440
37	k119_115	17375	17411	133138	199	7	43	99
36	k119_115	114827	114862	133138	199	8	43	99
34	k119_115	94995	95028	133138	199	58	91	99
33	k119_115	114723	114758	133138	199	8	43	99
30	k119_115	35935	35964	133138	199	88	59	99
37	k119_115	17271	17313	133138	191	66	108	156
37	k119_115	17173	17212	133138	191	69	108	156
37	k119_115	17375	17411	133138	172	78	42	269
36	k119_115	114827	114862	133138	172	77	42	269
34	k119_115	94995	95028	133138	172	227	194	269
33	k119_115	114723	114758	133138	172	77	42	269
30	k119_115	35935	35964	133138	172	197	226	269
28	k119_115	114835	114862	133138	172	269	242	269
28	k119_115	17384	17411	133138	172	269	242	269
37	k119_115	17376	17412	133138	153	86	50	86
